# name:S1_Gad2_1
gene_name	length	readsCPM	conversionRate	Tcontent	coverageOnTs	conversionsOnTs	readCount	tcReadCount	multimapCount
ENSMUSG00000072582	2353	6.046632682838342	0.0	724	647	0	23	0	0
ENSMUSG00000072584	548	0.0	0	169	0	0	0	0	0
ENSMUSG00000072595	685	0.0	0	262	0	0	0	0	0
ENSMUSG00000072596	177	0.0	0	58	0	0	0	0	0
ENSMUSG00000072601	206	0.0	0	65	0	0	0	0	0
ENSMUSG00000072605	285	0.0	0	88	0	0	0	0	0
ENSMUSG00000072620	345	0.0	0	74	0	0	0	0	0
ENSMUSG00000072623	2385	0.0	0	716	0	0	0	0	0
ENSMUSG00000072624	3122	0.0	0	859	0	0	0	0	0
ENSMUSG00000072625	1589	0.0	0	386	0	0	0	0	0
ENSMUSG00000072640	7730	39.171663901865784	0.0	2049	3470	0	149	0	0
ENSMUSG00000072647	3362	15.773824390013065	0.0	1081	2927	0	60	0	0
ENSMUSG00000072662	98	0.0	0	29	0	0	0	0	0
ENSMUSG00000072663	2416	0.26289707316688443	0.0	786	2	0	1	0	1
ENSMUSG00000072664	547	0.26289707316688443	0.0	201	10	0	1	0	1
ENSMUSG00000072672	1729	0.0	0	511	0	0	0	0	0
ENSMUSG00000072674	675	0.0	0	151	0	0	0	0	0
ENSMUSG00000072675	1705	0.0	0	501	0	0	0	0	0
ENSMUSG00000072676	2426	0.0	0	711	0	0	0	0	0
ENSMUSG00000072680	1238	0.0	0	372	0	0	0	0	0
ENSMUSG00000072693	275	0.0	0	80	0	0	0	0	0
ENSMUSG00000072694	1260	113.0457414617603	0.0	337	23195	0	430	0	0
ENSMUSG00000072704	3668	90.17369609624136	0.01647848642050656	1134	9831	162	343	52	0
ENSMUSG00000072707	2725	0.0	0	853	0	0	0	0	0
ENSMUSG00000072708	1613	0.0	0	363	0	0	0	0	0
ENSMUSG00000072709	389	0.0	0	107	0	0	0	0	0
ENSMUSG00000072718	16	0.0	0	5	0	0	0	0	0
ENSMUSG00000072720	2824	0.0	0	566	0	0	0	0	0
ENSMUSG00000072722	764	0.0	0	225	0	0	0	0	0
ENSMUSG00000072726	319	0.0	0	93	0	0	0	0	0
ENSMUSG00000072738	427	0.0	0	126	0	0	0	0	0
ENSMUSG00000072739	853	0.0	0	305	0	0	0	0	0
ENSMUSG00000072754	1229	0.0	0	306	0	0	0	0	0
ENSMUSG00000072762	115	0.0	0	37	0	0	0	0	0
ENSMUSG00000072763	1034	6.309529756005227	0.0	279	1105	0	24	0	0
ENSMUSG00000072770	568	0.0	0	151	0	0	0	0	0
ENSMUSG00000072772	79	90.17369609624136	0.0	26	6729	0	343	0	0
ENSMUSG00000072774	1174	0.0	0	320	0	0	0	0	0
ENSMUSG00000072778	1895	0.0	0	579	0	0	0	0	0
ENSMUSG00000072780	18001	0.0	0	5259	0	0	0	0	0
ENSMUSG00000072791	24	0.0	0	9	0	0	0	0	0
ENSMUSG00000072812	1184	0.0	0	286	0	0	0	0	0
ENSMUSG00000072813	907	0.0	0	270	0	0	0	0	0
ENSMUSG00000072814	62	0.0	0	16	0	0	0	0	0
ENSMUSG00000072821	62	0.0	0	16	0	0	0	0	0
ENSMUSG00000072822	350	0.0	0	110	0	0	0	0	0
ENSMUSG00000072825	4098	207.16289365550492	0.0	1027	23926	0	788	0	0
ENSMUSG00000072845	1352	0.0	0	457	0	0	0	0	0
ENSMUSG00000072849	94	0.0	0	25	0	0	0	0	0
ENSMUSG00000072872	3608	54.68259121871196	0.0	1183	8572	0	208	0	202
ENSMUSG00000072875	1248	21.29466292651764	0.0	409	4042	0	81	0	0
ENSMUSG00000072878	242	0.0	0	72	0	0	0	0	0
ENSMUSG00000072888	78	0.0	0	25	0	0	0	0	0
ENSMUSG00000072889	2874	0.0	0	857	0	0	0	0	0
ENSMUSG00000072905	840	0.0	0	288	0	0	0	0	0
ENSMUSG00000072915	2072	14.19644195101176	0.0	565	2293	0	54	0	0
ENSMUSG00000072919	215	0.0	0	62	0	0	0	0	0
ENSMUSG00000072923	599	0.0	0	204	0	0	0	0	0
ENSMUSG00000072930	602	0.0	0	206	0	0	0	0	0
ENSMUSG00000072931	603	0.0	0	210	0	0	0	0	0
ENSMUSG00000072934	5695	0.0	0	1650	0	0	0	0	0
ENSMUSG00000072941	2702	0.0	0	724	0	0	0	0	0
ENSMUSG00000072944	970	0.0	0	353	0	0	0	0	0
ENSMUSG00000072945	163	0.0	0	44	0	0	0	0	0
ENSMUSG00000072946	4577	0.0	0	1440	0	0	0	0	0
ENSMUSG00000072949	1156	0.0	0	342	0	0	0	0	0
ENSMUSG00000072955	457	0.0	0	156	0	0	0	0	0
ENSMUSG00000072964	839	46.26988487737166	0.0	280	3508	0	176	0	0
ENSMUSG00000072966	708	132.50012487610974	0.0	265	20794	0	504	0	0
ENSMUSG00000072969	325	0.0	0	134	0	0	0	0	0
ENSMUSG00000072972	111	0.0	0	29	0	0	0	0	0
ENSMUSG00000072974	145	0.0	0	40	0	0	0	0	0
ENSMUSG00000072980	348	0.0	0	121	0	0	0	0	0
ENSMUSG00000072983	1661	0.0	0	431	0	0	0	0	0
ENSMUSG00000072995	421	0.0	0	128	0	0	0	0	0
ENSMUSG00000073002	943	31.54764878002613	0.0	218	3342	0	120	0	0
ENSMUSG00000073006	20	0.0	0	2	0	0	0	0	0
ENSMUSG00000073007	1423	0.0	0	493	0	0	0	0	0
ENSMUSG00000073008	12379	0.0	0	4112	0	0	0	0	0
ENSMUSG00000073010	911	0.0	0	299	0	0	0	0	0
ENSMUSG00000073012	453	0.0	0	145	0	0	0	0	0
ENSMUSG00000073016	1228	6.046632682838342	0.0	393	713	0	23	0	0
ENSMUSG00000073027	435	0.0	0	165	0	0	0	0	0
ENSMUSG00000073043	867	0.0	0	283	0	0	0	0	0
ENSMUSG00000073062	2891	26.55260438985533	0.0	1151	2378	0	101	0	0
ENSMUSG00000073063	85	0.0	0	23	0	0	0	0	0
ENSMUSG00000073069	463	0.0	0	176	0	0	0	0	0
ENSMUSG00000073077	13	0.0	0	6	0	0	0	0	0
ENSMUSG00000073079	2635	19.454383414349447	0.0	834	2164	0	74	0	74
ENSMUSG00000073085	319	0.0	0	114	0	0	0	0	0
ENSMUSG00000073094	178	0.0	0	58	0	0	0	0	0
ENSMUSG00000073096	3395	118.30368292509799	0.0	960	13760	0	450	0	0
ENSMUSG00000073102	145	0.0	0	43	0	0	0	0	0
ENSMUSG00000073110	408	0.0	0	151	0	0	0	0	0
ENSMUSG00000073111	2982	0.0	0	874	0	0	0	0	0
ENSMUSG00000073116	2095	0.0	0	668	0	0	0	0	0
ENSMUSG00000073117	2120	0.0	0	667	0	0	0	0	0
ENSMUSG00000073119	2101	0.0	0	660	0	0	0	0	0
ENSMUSG00000073125	824	0.0	0	248	0	0	0	0	0
ENSMUSG00000073130	535	0.0	0	169	0	0	0	0	0
ENSMUSG00000073131	3759	15.248030243679297	0.0	1324	2327	0	58	0	1
ENSMUSG00000073139	1384	6.046632682838342	0.0	358	896	0	23	0	0
ENSMUSG00000073155	2667	133.81461024194417	0.0	789	13832	0	509	0	0
ENSMUSG00000073158	1499	0.0	0	399	0	0	0	0	0
ENSMUSG00000073176	2049	2.8918678048357287	0.0	683	142	0	11	0	0
ENSMUSG00000073177	238	0.0	0	80	0	0	0	0	0
ENSMUSG00000073197	2123	0.0	0	611	0	0	0	0	0
ENSMUSG00000073207	414	0.0	0	131	0	0	0	0	0
ENSMUSG00000073208	354	0.0	0	137	0	0	0	0	0
ENSMUSG00000073209	1697	0.0	0	528	0	0	0	0	0
ENSMUSG00000073234	499	0.0	0	181	0	0	0	0	0
ENSMUSG00000073243	186	0.0	0	49	0	0	0	0	0
ENSMUSG00000073245	122	0.0	0	44	0	0	0	0	0
ENSMUSG00000073247	122	0.0	0	44	0	0	0	0	0
ENSMUSG00000073255	122	0.0	0	44	0	0	0	0	0
ENSMUSG00000073257	103	0.0	0	35	0	0	0	0	0
ENSMUSG00000073267	326	0.0	0	115	0	0	0	0	0
ENSMUSG00000073293	1100	0.0	0	377	0	0	0	0	0
ENSMUSG00000073294	334	0.0	0	126	0	0	0	0	0
ENSMUSG00000073295	2083	58.100253169881455	0.0	749	6919	0	221	0	0
ENSMUSG00000073375	717	0.0	0	202	0	0	0	0	0
ENSMUSG00000073380	337	0.0	0	63	0	0	0	0	0
ENSMUSG00000073386	6189	0.0	0	1722	0	0	0	0	0
ENSMUSG00000073396	655	0.0	0	209	0	0	0	0	0
ENSMUSG00000073399	1349	0.0	0	400	0	0	0	0	0
ENSMUSG00000073400	470	0.0	0	140	0	0	0	0	0
ENSMUSG00000073402	441	0.0	0	112	0	0	0	0	0
ENSMUSG00000073406	941	17.351206829014373	0.0	193	1567	0	66	0	0
ENSMUSG00000073407	1110	0.0	0	234	0	0	0	0	0
ENSMUSG00000073408	1081	0.0	0	265	0	0	0	0	0
ENSMUSG00000073409	1077	0.0	0	282	0	0	0	0	0
ENSMUSG00000073411	1212	191.91486341182562	0.0030913306359958174	341	21997	68	730	20	4
ENSMUSG00000073412	84	0.0	0	22	0	0	0	0	0
ENSMUSG00000073413	102	0.0	0	15	0	0	0	0	0
ENSMUSG00000073414	1644	0.0	0	486	0	0	0	0	0
ENSMUSG00000073418	682	0.0	0	154	0	0	0	0	0
ENSMUSG00000073421	613	33.65082536536121	0.0	181	3418	0	128	0	0
ENSMUSG00000073422	477	0.0	0	106	0	0	0	0	0
ENSMUSG00000073423	283	0.0	0	81	0	0	0	0	0
ENSMUSG00000073424	392	0.0	0	100	0	0	0	0	0
ENSMUSG00000073427	3929	52.84231170654377	0.0	1141	2479	0	201	0	0
ENSMUSG00000073433	290	26.815501463022212	0.0	88	1764	0	102	0	4
ENSMUSG00000073434	887	0.0	0	271	0	0	0	0	0
ENSMUSG00000073435	191	0.0	0	53	0	0	0	0	0
ENSMUSG00000073436	5868	0.0	0	1242	0	0	0	0	0
ENSMUSG00000073457	357	0.0	0	69	0	0	0	0	0
ENSMUSG00000073458	178	0.0	0	33	0	0	0	0	0
ENSMUSG00000073460	2030	0.0	0	541	0	0	0	0	0
ENSMUSG00000073468	1535	34.702413658028746	0.0	452	6908	0	132	0	0
ENSMUSG00000073471	503	0.0	0	149	0	0	0	0	0
ENSMUSG00000073481	836	39.96035512136643	0.0	259	4926	0	152	0	0
ENSMUSG00000073489	307	0.0	0	108	0	0	0	0	0
ENSMUSG00000073490	354	0.0	0	107	0	0	0	0	0
ENSMUSG00000073491	3018	0.0	0	971	0	0	0	0	0
ENSMUSG00000073492	1706	0.0	0	538	0	0	0	0	0
ENSMUSG00000073494	2248	0.0	0	692	0	0	0	0	0
ENSMUSG00000073497	1899	0.0	0	577	0	0	0	0	0
ENSMUSG00000073514	8711	0.0	0	2837	0	0	0	0	0
ENSMUSG00000073530	3219	0.0	0	886	0	0	0	0	0
ENSMUSG00000073542	1434	5.520838536504573	0.0	471	682	0	21	0	0
ENSMUSG00000073551	392	0.0	0	133	0	0	0	0	0
ENSMUSG00000073555	1205	0.0	0	346	0	0	0	0	0
ENSMUSG00000073557	6986	6.309529756005227	0.0	1880	1335	0	24	0	22
ENSMUSG00000073563	2423	16.299618536346834	0.0	813	2023	0	62	0	0
ENSMUSG00000073565	3218	0.0	0	1032	0	0	0	0	0
ENSMUSG00000073568	3198	0.0	0	1105	0	0	0	0	0
ENSMUSG00000073573	401	0.0	0	145	0	0	0	0	0
ENSMUSG00000073574	1186	0.0	0	334	0	0	0	0	0
ENSMUSG00000073591	3894	29.44447219469106	0.0	1262	3762	0	112	0	0
ENSMUSG00000073598	2021	0.0	0	438	0	0	0	0	0
ENSMUSG00000073599	999	0.0	0	219	0	0	0	0	0
ENSMUSG00000073600	1816	0.0	0	430	0	0	0	0	0
ENSMUSG00000073601	428	0.0	0	161	0	0	0	0	0
ENSMUSG00000073602	837	0.0	0	311	0	0	0	0	0
ENSMUSG00000073608	7622	0.0	0	2254	0	0	0	0	0
ENSMUSG00000073609	1717	0.0	0	492	0	0	0	0	0
ENSMUSG00000073616	682	204.27102585066922	0.0	177	22250	0	777	0	0
ENSMUSG00000073633	302	0.26289707316688443	0.0	64	9	0	1	0	0
ENSMUSG00000073639	6532	37.33138438969759	0.0	2296	5584	0	142	0	2
ENSMUSG00000073643	4392	80.9722985354004	0.007198306280875089	1269	14170	102	308	51	5
ENSMUSG00000073650	325	0.0	0	87	0	0	0	0	0
ENSMUSG00000073658	73	0.0	0	23	0	0	0	0	0
ENSMUSG00000073664	10131	10.515882926675378	0.0	3451	2267	0	40	0	0
ENSMUSG00000073676	187	2.8918678048357287	0.0	62	210	0	11	0	0
ENSMUSG00000073678	7712	38.64586975553201	0.0	2607	5313	0	147	0	0
ENSMUSG00000073680	2677	78.08043073056467	0.0	882	10214	0	297	0	0
ENSMUSG00000073684	2239	44.16670829203658	0.0	590	4482	0	168	0	0
ENSMUSG00000073700	2052	9.727191707174724	0.0	558	1589	0	37	0	0
ENSMUSG00000073702	989	142.75311072961827	0.0	295	4739	0	543	0	338
ENSMUSG00000073705	1330	0.0	0	328	0	0	0	0	0
ENSMUSG00000073722	138	0.0	0	40	0	0	0	0	0
ENSMUSG00000073723	778	0.0	0	245	0	0	0	0	0
ENSMUSG00000073724	3389	0.0	0	1034	0	0	0	0	0
ENSMUSG00000073725	6480	145.90787560762087	0.0	2025	17653	0	555	0	0
ENSMUSG00000073730	1297	0.0	0	361	0	0	0	0	0
ENSMUSG00000073733	62	0.0	0	15	0	0	0	0	0
ENSMUSG00000073747	286	0.0	0	75	0	0	0	0	0
ENSMUSG00000073755	1998	30.496060487358594	0.0	515	2571	0	116	0	0
ENSMUSG00000073758	123	0.0	0	22	0	0	0	0	0
ENSMUSG00000073764	797	0.0	0	233	0	0	0	0	0
ENSMUSG00000073768	128	0.0	0	38	0	0	0	0	0
ENSMUSG00000073769	1971	0.0	0	643	0	0	0	0	0
ENSMUSG00000073771	968	0.0	0	247	0	0	0	0	0
ENSMUSG00000073774	238	0.0	0	64	0	0	0	0	0
ENSMUSG00000073775	467	0.0	0	144	0	0	0	0	0
ENSMUSG00000073785	391	0.0	0	106	0	0	0	0	0
ENSMUSG00000073791	178	0.0	0	81	0	0	0	0	0
ENSMUSG00000073792	1392	0.0	0	463	0	0	0	0	0
ENSMUSG00000073794	1340	0.0	0	364	0	0	0	0	0
ENSMUSG00000073795	743	0.0	0	165	0	0	0	0	0
ENSMUSG00000073802	755	0.0	0	187	0	0	0	0	0
ENSMUSG00000073804	1139	0.0	0	361	0	0	0	0	0
ENSMUSG00000073805	353	0.0	0	82	0	0	0	0	0
ENSMUSG00000073811	159	0.0	0	45	0	0	0	0	0
ENSMUSG00000073830	539	0.0	0	181	0	0	0	0	0
ENSMUSG00000073834	404	0.0	0	117	0	0	0	0	0
ENSMUSG00000073838	918	19.454383414349447	0.0	225	2194	0	74	0	2
ENSMUSG00000073842	423	0.0	0	141	0	0	0	0	0
ENSMUSG00000073856	5537	22.872045365518947	0.0	1574	3759	0	87	0	0
ENSMUSG00000073876	354	0.0	0	98	0	0	0	0	0
ENSMUSG00000073877	38	0.0	0	6	0	0	0	0	0
ENSMUSG00000073878	393	0.0	0	75	0	0	0	0	0
ENSMUSG00000073888	766	0.0	0	143	0	0	0	0	0
ENSMUSG00000073889	354	18.139898048515025	0.0	97	2191	0	69	0	0
ENSMUSG00000073893	4169	0.0	0	1324	0	0	0	0	0
ENSMUSG00000073894	249	0.0	0	86	0	0	0	0	0
ENSMUSG00000073896	2386	0.0	0	556	0	0	0	0	0
ENSMUSG00000073897	1394	0.0	0	449	0	0	0	0	0
ENSMUSG00000073898	3884	0.0	0	1255	0	0	0	0	0
ENSMUSG00000073899	1142	0.0	0	418	0	0	0	0	0
ENSMUSG00000073900	860	0.0	0	312	0	0	0	0	0
ENSMUSG00000073901	635	0.0	0	239	0	0	0	0	0
ENSMUSG00000073906	38	0.0	0	8	0	0	0	0	0
ENSMUSG00000073907	4783	0.0	0	1390	0	0	0	0	0
ENSMUSG00000073910	4944	10.252985853508493	0.0	1634	1442	0	39	0	0
ENSMUSG00000073913	1229	0.0	0	210	0	0	0	0	0
ENSMUSG00000073914	1820	0.0	0	594	0	0	0	0	0
ENSMUSG00000073915	1597	0.0	0	467	0	0	0	0	0
ENSMUSG00000073916	996	0.0	0	355	0	0	0	0	0
ENSMUSG00000073917	1247	0.0	0	383	0	0	0	0	0
ENSMUSG00000073920	2378	0.0	0	777	0	0	0	0	0
ENSMUSG00000073922	3276	0.0	0	940	0	0	0	0	0
ENSMUSG00000073923	846	0.0	0	270	0	0	0	0	0
ENSMUSG00000073924	2958	0.0	0	923	0	0	0	0	0
ENSMUSG00000073925	2125	0.0	0	653	0	0	0	0	0
ENSMUSG00000073926	3584	0.0	0	1100	0	0	0	0	0
ENSMUSG00000073927	3488	0.0	0	1122	0	0	0	0	0
ENSMUSG00000073928	650	0.0	0	230	0	0	0	0	0
ENSMUSG00000073931	2547	0.0	0	841	0	0	0	0	0
ENSMUSG00000073932	1336	0.0	0	478	0	0	0	0	0
ENSMUSG00000073937	1457	0.0	0	418	0	0	0	0	0
ENSMUSG00000073938	2244	0.0	0	668	0	0	0	0	0
ENSMUSG00000073940	132	89.12210780357383	0.0	45	10754	0	339	0	0
ENSMUSG00000073944	335	0.0	0	116	0	0	0	0	0
ENSMUSG00000073945	2174	0.0	0	745	0	0	0	0	0
ENSMUSG00000073946	1815	0.0	0	652	0	0	0	0	0
ENSMUSG00000073947	2378	0.0	0	818	0	0	0	0	0
ENSMUSG00000073948	367	0.0	0	153	0	0	0	0	0
ENSMUSG00000073949	1233	0.0	0	461	0	0	0	0	0
ENSMUSG00000073950	619	0.0	0	215	0	0	0	0	0
ENSMUSG00000073951	441	0.0	0	147	0	0	0	0	0
ENSMUSG00000073952	1439	0.0	0	537	0	0	0	0	0
ENSMUSG00000073953	2121	0.0	0	579	0	0	0	0	0
ENSMUSG00000073954	1732	0.0	0	639	0	0	0	0	0
ENSMUSG00000073956	10265	0.0	0	3578	0	0	0	0	0
ENSMUSG00000073959	1836	0.0	0	586	0	0	0	0	0
ENSMUSG00000073961	2054	0.0	0	657	0	0	0	0	0
ENSMUSG00000073962	2139	0.0	0	743	0	0	0	0	0
ENSMUSG00000073963	22	0.0	0	5	0	0	0	0	0
ENSMUSG00000073964	482	0.0	0	169	0	0	0	0	0
ENSMUSG00000073966	1482	0.0	0	497	0	0	0	0	0
ENSMUSG00000073967	1563	0.0	0	561	0	0	0	0	0
ENSMUSG00000073968	1854	0.0	0	506	0	0	0	0	0
ENSMUSG00000073969	2401	0.0	0	680	0	0	0	0	0
ENSMUSG00000073971	1354	0.0	0	465	0	0	0	0	0
ENSMUSG00000073972	2726	0.0	0	836	0	0	0	0	0
ENSMUSG00000073973	2816	0.0	0	783	0	0	0	0	0
ENSMUSG00000073974	4337	0.0	0	1452	0	0	0	0	0
ENSMUSG00000073975	3623	0.0	0	1151	0	0	0	0	0
ENSMUSG00000073977	606	0.0	0	203	0	0	0	0	0
ENSMUSG00000073978	3008	0.0	0	1116	0	0	0	0	0
ENSMUSG00000073982	546	7.361118048672765	0.0	134	595	0	28	0	0
ENSMUSG00000073987	889	0.0	0	339	0	0	0	0	0
ENSMUSG00000073988	6344	0.0	0	2107	0	0	0	0	0
ENSMUSG00000073997	1193	0.0	0	336	0	0	0	0	0
ENSMUSG00000073998	304	0.0	0	95	0	0	0	0	0
ENSMUSG00000074001	419	7.886912195006532	0.0	92	450	0	30	0	0
ENSMUSG00000074003	806	0.0	0	187	0	0	0	0	0
ENSMUSG00000074004	1159	0.0	0	328	0	0	0	0	0
ENSMUSG00000074006	1568	0.0	0	391	0	0	0	0	0
ENSMUSG00000074011	102	0.0	0	28	0	0	0	0	0
ENSMUSG00000074028	307	0.0	0	65	0	0	0	0	0
ENSMUSG00000074030	2368	23.923633658186482	0.0	715	3203	0	91	0	0
ENSMUSG00000074037	2287	0.0	0	509	0	0	0	0	0
ENSMUSG00000074059	58	0.0	0	20	0	0	0	0	0
ENSMUSG00000074060	117	0.0	0	34	0	0	0	0	0
ENSMUSG00000074061	54	0.0	0	21	0	0	0	0	0
ENSMUSG00000074062	86	0.0	0	28	0	0	0	0	0
ENSMUSG00000074063	1618	0.0	0	303	0	0	0	0	0
ENSMUSG00000074064	581	44.955399511537244	0.0	140	5521	0	171	0	0
ENSMUSG00000074071	3535	0.0	0	1009	0	0	0	0	0
ENSMUSG00000074088	433	23.13494243868583	0.0	143	3394	0	88	0	0
ENSMUSG00000074093	2759	3.6805590243363824	0.0	883	757	0	14	0	0
ENSMUSG00000074102	3487	49.424649755374276	0.0	968	9750	0	188	0	1
ENSMUSG00000074109	4775	0.0	0	1631	0	0	0	0	0
ENSMUSG00000074111	58	0.0	0	14	0	0	0	0	0
ENSMUSG00000074115	207	0.0	0	57	0	0	0	0	0
ENSMUSG00000074121	1104	0.0	0	271	0	0	0	0	0
ENSMUSG00000074123	778	0.0	0	236	0	0	0	0	0
ENSMUSG00000074127	465	0.0	0	148	0	0	0	0	0
ENSMUSG00000074129	1528	55.208385365045736	0.0	310	3678	0	210	0	51
ENSMUSG00000074139	646	0.0	0	166	0	0	0	0	0
ENSMUSG00000074141	507	0.0	0	93	0	0	0	0	0
ENSMUSG00000074151	3076	0.0	0	805	0	0	0	0	0
ENSMUSG00000074155	310	0.0	0	69	0	0	0	0	0
ENSMUSG00000074156	181	0.0	0	53	0	0	0	0	0
ENSMUSG00000074165	1551	31.54764878002613	0.0	528	5160	0	120	0	0
ENSMUSG00000074166	1410	0.5257941463337689	0.0	413	38	0	2	0	0
ENSMUSG00000074170	4331	0.0	0	1015	0	0	0	0	0
ENSMUSG00000074179	215	0.0	0	70	0	0	0	0	0
ENSMUSG00000074182	1229	0.0	0	325	0	0	0	0	0
ENSMUSG00000074183	106	0.0	0	32	0	0	0	0	0
ENSMUSG00000074194	1094	0.0	0	377	0	0	0	0	0
ENSMUSG00000074195	189	0.0	0	68	0	0	0	0	0
ENSMUSG00000074199	591	0.0	0	139	0	0	0	0	0
ENSMUSG00000074203	15	0.0	0	5	0	0	0	0	0
ENSMUSG00000074206	1228	0.0	0	341	0	0	0	0	0
ENSMUSG00000074207	1051	0.0	0	251	0	0	0	0	0
ENSMUSG00000074210	1124	0.0	0	249	0	0	0	0	0
ENSMUSG00000074211	567	35.75400195069628	0.0	141	3610	0	136	0	0
ENSMUSG00000074212	8088	196.90990780199644	0.00023931460297707367	2638	20893	5	749	2	462
ENSMUSG00000074215	587	0.0	0	133	0	0	0	0	0
ENSMUSG00000074217	460	0.0	0	119	0	0	0	0	0
ENSMUSG00000074218	174	35.75400195069628	0.0	40	1760	0	136	0	0
ENSMUSG00000074220	285	0.0	0	94	0	0	0	0	0
ENSMUSG00000074221	6099	0.0	0	1716	0	0	0	0	0
ENSMUSG00000074227	1123	41.01194341403397	0.0	331	6436	0	156	0	4
ENSMUSG00000074238	3027	70.45641560872502	0.0	1011	11161	0	268	0	14
ENSMUSG00000074240	31	0.0	0	4	0	0	0	0	0
ENSMUSG00000074247	2944	134.60330146144483	0.0	698	12208	0	512	0	70
ENSMUSG00000074248	147	0.0	0	35	0	0	0	0	0
ENSMUSG00000074254	204	0.0	0	47	0	0	0	0	0
ENSMUSG00000074259	2979	1.5773824390013067	0.0	803	298	0	6	0	0
ENSMUSG00000074261	887	0.0	0	204	0	0	0	0	0
ENSMUSG00000074264	305	0.26289707316688443	0.0	110	3	0	1	0	1
ENSMUSG00000074268	2033	0.0	0	712	0	0	0	0	0
ENSMUSG00000074269	147	2.6289707316688444	0.0	45	40	0	10	0	0
ENSMUSG00000074272	5088	14.985133170512412	0.0	1268	2151	0	57	0	0
ENSMUSG00000074277	627	0.0	0	120	0	0	0	0	0
ENSMUSG00000074282	1610	7.886912195006532	0.0	481	690	0	30	0	0
ENSMUSG00000074283	543	0.0	0	172	0	0	0	0	0
ENSMUSG00000074291	5799	0.0	0	1644	0	0	0	0	0
ENSMUSG00000074300	947	0.0	0	248	0	0	0	0	0
ENSMUSG00000074305	6641	15.248030243679297	0.0	1796	1927	0	58	0	1
ENSMUSG00000074311	147	0.0	0	47	0	0	0	0	0
ENSMUSG00000074336	64	0.0	0	18	0	0	0	0	0
ENSMUSG00000074340	515	0.0	0	158	0	0	0	0	0
ENSMUSG00000074342	2458	0.0	0	607	0	0	0	0	0
ENSMUSG00000074344	519	0.0	0	155	0	0	0	0	0
ENSMUSG00000074345	3670	52.31651756021	0.00019617459538989702	1343	10195	2	199	1	0
ENSMUSG00000074358	1662	0.0	0	335	0	0	0	0	0
ENSMUSG00000074359	569	0.0	0	158	0	0	0	0	0
ENSMUSG00000074361	4537	0.0	0	1306	0	0	0	0	0
ENSMUSG00000074364	3283	0.0	0	853	0	0	0	0	0
ENSMUSG00000074365	3784	0.0	0	1074	0	0	0	0	0
ENSMUSG00000074366	803	0.0	0	258	0	0	0	0	0
ENSMUSG00000074369	1363	0.0	0	396	0	0	0	0	0
ENSMUSG00000074375	109	0.0	0	45	0	0	0	0	0
ENSMUSG00000074377	219	0.0	0	92	0	0	0	0	0
ENSMUSG00000074378	624	0.0	0	204	0	0	0	0	0
ENSMUSG00000074384	952	0.5257941463337689	0.0	301	18	0	2	0	2
ENSMUSG00000074397	977	0.0	0	262	0	0	0	0	0
ENSMUSG00000074403	37	0.0	0	10	0	0	0	0	0
ENSMUSG00000074405	4386	0.26289707316688443	0.0	1165	22	0	1	0	0
ENSMUSG00000074406	105	5.520838536504573	0.0	21	231	0	21	0	0
ENSMUSG00000074417	49	0.0	0	13	0	0	0	0	0
ENSMUSG00000074419	158	0.0	0	44	0	0	0	0	0
ENSMUSG00000074424	1017	0.0	0	319	0	0	0	0	0
ENSMUSG00000074433	246	0.0	0	68	0	0	0	0	0
ENSMUSG00000074434	94	0.0	0	20	0	0	0	0	0
ENSMUSG00000074435	240	0.0	0	60	0	0	0	0	0
ENSMUSG00000074437	112	0.0	0	38	0	0	0	0	0
ENSMUSG00000074439	94	0.0	0	25	0	0	0	0	0
ENSMUSG00000074440	94	0.0	0	19	0	0	0	0	0
ENSMUSG00000074441	95	0.0	0	20	0	0	0	0	0
ENSMUSG00000074442	95	0.0	0	20	0	0	0	0	0
ENSMUSG00000074443	94	0.0	0	23	0	0	0	0	0
ENSMUSG00000074444	95	0.0	0	20	0	0	0	0	0
ENSMUSG00000074445	2974	0.0	0	895	0	0	0	0	0
ENSMUSG00000074446	95	0.0	0	20	0	0	0	0	0
ENSMUSG00000074447	93	0.0	0	23	0	0	0	0	0
ENSMUSG00000074448	1951	0.0	0	650	0	0	0	0	0
ENSMUSG00000074449	1291	0.0	0	445	0	0	0	0	0
ENSMUSG00000074452	2167	2.3660736585019597	0.0	672	261	0	9	0	0
ENSMUSG00000074454	86	0.0	0	20	0	0	0	0	0
ENSMUSG00000074457	2334	140.12413999794938	0.0	717	15631	0	533	0	0
ENSMUSG00000074472	1499	0.0	0	495	0	0	0	0	0
ENSMUSG00000074473	592	0.0	0	117	0	0	0	0	0
ENSMUSG00000074476	2132	9.727191707174724	0.0	547	1134	0	37	0	0
ENSMUSG00000074480	4215	0.0	0	1082	0	0	0	0	0
ENSMUSG00000074483	134	0.0	0	34	0	0	0	0	0
ENSMUSG00000074486	134	0.0	0	34	0	0	0	0	0
ENSMUSG00000074489	274	0.0	0	69	0	0	0	0	0
ENSMUSG00000074491	1985	0.0	0	474	0	0	0	0	0
ENSMUSG00000074500	679	0.0	0	179	0	0	0	0	0
ENSMUSG00000074502	4335	0.0	0	1514	0	0	0	0	0
ENSMUSG00000074505	9604	71.50800390139256	0.0	2867	11838	0	272	0	0
ENSMUSG00000074513	2175	14.459339024178645	0.0	785	2455	0	55	0	0
